,name,x,y,cog,color,link
USA300HOU_RS05220,aspC,1055026,0.004807754,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS05225,ykrP,1056376,0.007669414,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS05230,USA300HOU_RS05230,1057539,0.012341669000000001,Transcription,#1e90ff,
USA300HOU_RS05240,atL,1058165,0.013450451,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS05245,elaA,1062163,0.006383426,Function unknown,#708090,
USA300HOU_RS05250,USA300HOU_RS05250,1062752,-0.001418952,No COG category,#40e0d0,
USA300HOU_RS05255,brpA,1063270,0.0045925620000000006,Transcription,#1e90ff,
USA300HOU_RS05260,pbpX,1064938,0.008040886,Defense mechanisms,#d3d3d3,
USA300HOU_RS05265,qoxD,1066668,-0.023059898000000002,Energy production and conversion,#90ee90,
USA300HOU_RS05270,qoxC,1066955,-0.0009290240000000001,Energy production and conversion,#90ee90,
USA300HOU_RS05275,qoxB,1067550,0.00040401,Energy production and conversion,#90ee90,
USA300HOU_RS05280,qoxA,1069538,-0.0015579930000000001,Energy production and conversion,#90ee90,
USA300HOU_RS05290,iraE,1071210,0.00431339,Function unknown,#708090,
USA300HOU_RS05295,folD,1072332,-0.002639153,Coenzyme transport and metabolism,#008000,
USA300HOU_RS05300,purE,1073411,-0.017712571,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS05305,purK,1073862,-0.011818637,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS05310,purC,1074990,-0.0031725470000000004,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS05315,purS,1075694,-0.009898143,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS05320,purQ,1075959,-0.002717534,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS05325,purL,1076623,0.004285949,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS05330,purF,1078791,0.0065908880000000005,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS05335,purM,1080268,-0.0038030050000000004,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS05340,purN,1081299,0.007999359000000001,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS05345,purH,1081880,-0.0056517040000000004,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS05350,purD,1083380,-0.00475576,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS05355,USA300HOU_RS05355,1084892,0.020126196000000002,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS05360,ykoD,1085691,0.022000145000000002,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS05365,ykoE,1087106,0.028938794,Function unknown,#708090,
USA300HOU_RS05375,USA300HOU_RS05375,1088265,0.049746717,No COG category,#40e0d0,
USA300HOU_RS05380,USA300HOU_RS05380,1088551,0.0006282050000000001,No COG category,#40e0d0,
USA300HOU_RS05385,ywbD,1090271,-0.005016268,Function unknown,#708090,
USA300HOU_RS05390,USA300HOU_RS05390,1091497,-0.004450133,No COG category,#40e0d0,
USA300HOU_RS05395,ptsH,1092193,-0.002191899,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS05400,ptsI,1092462,-0.006961659,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS05405,nrdH,1094417,0.002886224,"Post-translational modification, protein turnover, and chaperones",#00bfbf,
USA300HOU_RS05410,cydA,1094848,0.005814329,Energy production and conversion,#90ee90,
USA300HOU_RS05415,cydB,1096206,0.008289679000000001,Energy production and conversion,#90ee90,
USA300HOU_RS05420,ktrA,1097358,-0.000192818,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS05425,USA300HOU_RS05425,1098038,-0.013883434,No COG category,#40e0d0,
USA300HOU_RS05430,rnjA,1098369,-0.0048147630000000005,Function unknown,#708090,
USA300HOU_RS05435,USA300HOU_RS05435,1100066,-0.014080882000000001,Function unknown,#708090,
USA300HOU_RS05440,USA300HOU_RS05440,1100313,-0.001169397,No COG category,#40e0d0,
USA300HOU_RS05445,deF,1100765,-0.010414622,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS05450,USA300HOU_RS05450,1101681,0.01102239,Function unknown,#708090,
USA300HOU_RS05455,pdhA,1102478,0.012525042,Energy production and conversion,#90ee90,
USA300HOU_RS05460,pdhB,1103594,0.009121532,Energy production and conversion,#90ee90,
USA300HOU_RS05465,pdhC,1104662,0.002570848,Energy production and conversion,#90ee90,
USA300HOU_RS05470,pdhD,1105958,0.007212255000000001,Energy production and conversion,#90ee90,
USA300HOU_RS05475,yktA,1107532,-0.011026229,Function unknown,#708090,
USA300HOU_RS05480,puuR,1107951,-0.001051015,Transcription,#1e90ff,
USA300HOU_RS05485,potA,1108503,-0.000223718,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS05490,potB,1109590,-0.001378665,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS05495,potC,1110393,-0.013327972,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS05500,potD,1111202,-0.002645147,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS05505,USA300HOU_RS05505,1112349,0.00826488,No COG category,#40e0d0,
USA300HOU_RS05510,USA300HOU_RS05510,1113651,-0.016520928,No COG category,#40e0d0,
USA300HOU_RS05515,mntH,1114152,0.0073238470000000005,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS05520,USA300HOU_RS05520,1115688,-0.00955543,Function unknown,#708090,
USA300HOU_RS05525,suhB,1116459,-0.008102067000000001,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS05530,USA300HOU_RS05530,1117440,-0.023190081,No COG category,#40e0d0,
USA300HOU_RS05535,typA,1117733,0.000510798,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS05540,ylaI,1119720,0.0033602,Function unknown,#708090,
USA300HOU_RS05545,USA300HOU_RS05545,1119889,-0.0023529460000000003,No COG category,#40e0d0,
USA300HOU_RS05550,ylaN,1120512,-0.024852622,Function unknown,#708090,
USA300HOU_RS05555,ftsW,1121101,-0.004657359000000001,"Cell cycle control, cell division, chromosome partitioning",#da70d6,
USA300HOU_RS05560,pyC,1122881,0.017489034,Energy production and conversion,#90ee90,
USA300HOU_RS05565,ctaA,1126473,0.001853662,"Post-translational modification, protein turnover, and chaperones",#00bfbf,
USA300HOU_RS05570,ctaB,1127824,0.002546598,"Post-translational modification, protein turnover, and chaperones",#00bfbf,
USA300HOU_RS05575,USA300HOU_RS05575,1128760,-0.005107704,Function unknown,#708090,
USA300HOU_RS05580,USA300HOU_RS05580,1129433,-0.01629642,No COG category,#40e0d0,
USA300HOU_RS05585,USA300HOU_RS05585,1129548,0.00902574,Function unknown,#708090,
USA300HOU_RS05590,ylbF,1130601,-0.004060668,Function unknown,#708090,
USA300HOU_RS05595,USA300HOU_RS05595,1131098,-0.003348128,Energy production and conversion,#90ee90,
USA300HOU_RS05600,ylbG,1132263,-0.015729068000000002,Function unknown,#708090,
USA300HOU_RS05605,USA300HOU_RS05605,1132520,-0.005319883,No COG category,#40e0d0,
USA300HOU_RS05610,rsmD,1132979,-0.002290045,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS05615,coaD,1133523,-0.003380119,Coenzyme transport and metabolism,#008000,
USA300HOU_RS05620,ylbM,1134067,-0.0016419660000000001,Function unknown,#708090,
USA300HOU_RS05625,ylbN,1135333,-0.000216853,Function unknown,#708090,
USA300HOU_RS05630,USA300HOU_RS05630,1135802,0.001076314,No COG category,#40e0d0,
USA300HOU_RS05635,rpmF,1135970,-0.0032519750000000003,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS05640,USA300HOU_RS05640,1136297,-0.013479247000000001,No COG category,#40e0d0,
USA300HOU_RS05645,isdA,1138437,-0.0048678770000000005,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS05650,isdC,1139698,-0.000159636,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS05655,USA300HOU_RS05655,1140381,-0.001394959,No COG category,#40e0d0,
USA300HOU_RS05660,isdE,1141454,0.005172067000000001,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS05665,isdF,1142342,-0.001456012,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS05670,srtB,1143372,-0.005436852000000001,Function unknown,#708090,
USA300HOU_RS05675,isdG,1144125,-0.008707525,Function unknown,#708090,
USA300HOU_RS05685,spoU,1144832,-0.005033738,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS05690,pheS,1145953,-0.00092273,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS05695,pheT,1147011,-0.00041602500000000004,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS05700,rnhC,1149584,-0.000240079,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS05705,USA300HOU_RS05705,1150892,-0.014212323,No COG category,#40e0d0,
USA300HOU_RS05710,cvpA,1151159,0.005311482,Function unknown,#708090,
USA300HOU_RS05715,polX,1151753,0.006628464000000001,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS05720,muts2,1153475,0.0019880130000000003,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS05725,trxA,1155996,-0.026206447,"Post-translational modification, protein turnover, and chaperones",#00bfbf,
USA300HOU_RS05735,uvrC,1156634,0.0052015740000000005,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS05740,sdhC,1158739,0.008497008,Energy production and conversion,#90ee90,
USA300HOU_RS05745,sdhA,1159405,-0.002579548,Energy production and conversion,#90ee90,
USA300HOU_RS05750,sdhB,1161171,-0.00543685,Energy production and conversion,#90ee90,
USA300HOU_RS05755,murI,1162222,0.00305477,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS05760,rdgB,1163034,0.0026899140000000003,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS05765,ysnB,1163614,0.006018845,Function unknown,#708090,
USA300HOU_RS05775,USA300HOU_RS05775,1164606,-0.023783622,No COG category,#40e0d0,
USA300HOU_RS05785,USA300HOU_RS05785,1165304,0.013856713000000001,No COG category,#40e0d0,
USA300HOU_RS05790,USA300HOU_RS05790,1166377,-0.007184225000000001,No COG category,#40e0d0,
USA300HOU_RS05795,USA300HOU_RS05795,1167142,-0.019908858,No COG category,#40e0d0,
USA300HOU_RS05800,USA300HOU_RS05800,1167793,-0.009848541,No COG category,#40e0d0,
USA300HOU_RS05810,USA300HOU_RS05810,1168796,0.009363269,No COG category,#40e0d0,
USA300HOU_RS05815,USA300HOU_RS05815,1169191,0.035179006,No COG category,#40e0d0,
USA300HOU_RS05820,USA300HOU_RS05820,1169603,-0.019026098,No COG category,#40e0d0,
USA300HOU_RS05825,hlA,1170313,-0.016853394,"Post-translational modification, protein turnover, and chaperones",#00bfbf,
USA300HOU_RS05830,USA300HOU_RS05830,1171945,-0.011132654,No COG category,#40e0d0,
USA300HOU_RS05835,USA300HOU_RS05835,1172048,-0.00033098700000000003,No COG category,#40e0d0,
USA300HOU_RS05840,USA300HOU_RS05840,1172304,-0.054729532000000004,No COG category,#40e0d0,
USA300HOU_RS05845,USA300HOU_RS05845,1172717,-0.042460098,No COG category,#40e0d0,
USA300HOU_RS05850,USA300HOU_RS05850,1173541,-0.019138682,No COG category,#40e0d0,
USA300HOU_RS05855,USA300HOU_RS05855,1174361,0.007711553,No COG category,#40e0d0,
USA300HOU_RS05860,argF,1175524,-0.005183006,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS05865,arcC,1176548,0.003886824,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS05870,ycgA,1177718,0.00243467,Function unknown,#708090,
USA300HOU_RS05875,USA300HOU_RS05875,1179516,-0.014582285,No COG category,#40e0d0,
USA300HOU_RS05880,shetA,1180048,0.014497877000000001,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS05885,USA300HOU_RS05885,1181244,0.0021155080000000003,No COG category,#40e0d0,
USA300HOU_RS05895,USA300HOU_RS05895,1182344,0.005593266,No COG category,#40e0d0,
USA300HOU_RS05900,USA300HOU_RS05900,1182535,-0.021497886,No COG category,#40e0d0,
USA300HOU_RS05905,yfnB,1182793,-0.003416905,Function unknown,#708090,
USA300HOU_RS05910,USA300HOU_RS05910,1183597,-0.0020125860000000002,Function unknown,#708090,
USA300HOU_RS05915,bshC,1184232,-0.003074205,Function unknown,#708090,
USA300HOU_RS05920,mraZ,1185989,-0.00217328,Function unknown,#708090,
USA300HOU_RS05925,rsmH,1186436,0.0034323210000000003,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS05930,ftsL,1187385,0.0028112930000000003,"Cell cycle control, cell division, chromosome partitioning",#da70d6,
USA300HOU_RS05935,ftsI,1187767,0.0041310750000000005,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS05940,mraY,1190293,0.009725326000000001,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS05945,murD,1191260,0.009230951000000001,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS05950,diviB,1192625,0.0032140800000000002,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS05955,ftsA,1194050,0.005543297,"Cell cycle control, cell division, chromosome partitioning",#da70d6,
USA300HOU_RS05960,ftsZ,1195495,0.000782543,"Cell cycle control, cell division, chromosome partitioning",#da70d6,
USA300HOU_RS05965,yfiH,1197002,-0.012012182000000001,Function unknown,#708090,
USA300HOU_RS05970,ylmE,1197742,-0.015109417000000002,Function unknown,#708090,
USA300HOU_RS05975,sepF,1198407,-0.018042242,Function unknown,#708090,
USA300HOU_RS05980,yggT,1198982,-0.026259334000000002,Function unknown,#708090,
USA300HOU_RS05985,ylmH,1199355,-0.023502144000000003,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS05990,divivA,1200185,-0.014349352000000001,"Cell cycle control, cell division, chromosome partitioning",#da70d6,
USA300HOU_RS05995,ileS,1201023,-0.003119095,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS06000,USA300HOU_RS06000,1204066,-0.004547066000000001,Function unknown,#708090,
USA300HOU_RS06005,USA300HOU_RS06005,1204924,-0.010360109000000001,No COG category,#40e0d0,
USA300HOU_RS06010,lspA,1205687,0.007941574,"Post-translational modification, protein turnover, and chaperones",#00bfbf,
USA300HOU_RS06015,rluD,1206178,0.004524118000000001,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS06020,pyrR,1207494,-0.011975695000000001,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS06025,pyrP,1208239,-0.011625174,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS06030,pyrB,1209574,-7.04e-05,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS06035,pyrC,1210473,-0.0036021490000000002,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS06040,carA,1211749,-0.008263812,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS06045,carB,1212842,-0.012715228,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS06050,pyrF,1216125,-0.004492157,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS06055,pyrE,1216817,0.005775718,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS06060,pyrF_2,1217458,-0.001360597,No COG category,#40e0d0,
USA300HOU_RS06065,USA300HOU_RS06065,1218107,0.0030154220000000002,Function unknown,#708090,
USA300HOU_RS06070,fbpA,1218771,-0.008665463,Transcription,#1e90ff,
USA300HOU_RS06075,gmK,1220743,0.0032608330000000003,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS06080,rpoZ,1221366,-0.019911047,Transcription,#1e90ff,
USA300HOU_RS06085,coabC,1221800,-0.000785579,Coenzyme transport and metabolism,#008000,
USA300HOU_RS06090,priA,1222999,-0.000662741,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS06095,USA300HOU_RS06095,1225913,-0.016425715,No COG category,#40e0d0,
USA300HOU_RS06100,pilE,1227029,-0.02184289,Function unknown,#708090,
USA300HOU_RS06105,deF,1227531,0.0014540780000000001,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS06110,fmT,1228012,-0.002018642,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS06115,suN,1228944,-0.0038369740000000004,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS06120,rlmN,1230254,0.002100058,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS06125,prpC,1231355,0.000885315,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS06130,prkC,1232095,0.002286041,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS06135,rsgA,1234317,0.000139305,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS06140,rpE,1235193,-0.0012402770000000001,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS06145,thiN,1235844,-0.000820024,Coenzyme transport and metabolism,#008000,
USA300HOU_RS06150,rpmB,1236866,-0.026351507000000003,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS06155,asP,1237497,-0.014711885000000001,Function unknown,#708090,
USA300HOU_RS06160,yloV,1237886,0.00036090700000000005,Function unknown,#708090,
USA300HOU_RS06165,recG,1239722,0.003280878,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS06170,fapR,1241985,0.011308067000000002,Transcription,#1e90ff,
USA300HOU_RS06175,plsX,1242562,0.0064230450000000005,Lipid transport and metabolism,#8b4513,
USA300HOU_RS06180,fabD,1243541,0.004699679,Lipid transport and metabolism,#8b4513,
USA300HOU_RS06185,fabG,1244460,-0.001458352,Lipid transport and metabolism,#8b4513,
USA300HOU_RS06195,acpP,1245437,-0.016660177,Lipid transport and metabolism,#8b4513,
USA300HOU_RS06200,rnC,1245786,0.002858713,Transcription,#1e90ff,
USA300HOU_RS06205,smC,1246664,0.015448403000000001,"Cell cycle control, cell division, chromosome partitioning",#da70d6,
USA300HOU_RS06210,ftsY,1250230,0.011361382000000001," Intracellular trafficking, secretion, and vesicular transport",#ff0000,
USA300HOU_RS06215,ylxM,1251467,-0.0031972660000000003,Transcription,#1e90ff,
USA300HOU_RS06220,ffH,1251825,0.009251875000000001," Intracellular trafficking, secretion, and vesicular transport",#ff0000,
USA300HOU_RS06225,rpsP,1253627,-0.030491012,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS06230,rimM,1254090,-0.016061567000000002,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS06235,trmD,1254593,-0.005777802,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS06240,rplS,1255433,-0.014285191000000001,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS06250,yfhO,1256027,0.009319373,Function unknown,#708090,
USA300HOU_RS06255,ylqF,1259034,-0.005026082,Function unknown,#708090,
USA300HOU_RS06260,rnhB,1259902,-0.0029798050000000003,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS06265,sucC,1260778,-0.00318586,Energy production and conversion,#90ee90,
USA300HOU_RS06270,sucD,1261966,0.002385105,Energy production and conversion,#90ee90,
USA300HOU_RS06275,lipl71,1263101,0.010104886,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS06280,eprH,1264247,-0.0030415999999999998,Defense mechanisms,#d3d3d3,
USA300HOU_RS06285,dprA,1265796,-0.021804721000000003,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS06290,topA,1266710,0.00979823,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS06295,trmfO,1268941,0.0035249630000000003,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS06300,xerC,1270665,0.002554091,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS06305,hslV,1271558,-0.001317608,"Post-translational modification, protein turnover, and chaperones",#00bfbf,
USA300HOU_RS06310,hslU,1272169,-0.0016712440000000001,"Post-translational modification, protein turnover, and chaperones",#00bfbf,
